 # Integral loads: N.components: 1
 #                 Ref.sys     : MomentRef
 #                 Components  : wing
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.375000000000000E+000 -0.712696957320582E+001  0.957133297923016E+000  0.187722392911868E+003  0.169213995022750E+001  0.796702069945500E+001  0.413317333930044E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.537468152875966E-002  0.998096745162495E+000  0.614328909832665E-001  0.869898631609947E-001 -0.616675546461298E-001  0.994298685721744E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.381250000000000E+000 -0.713185139024428E+001  0.988032604274177E+000  0.187752185331898E+003  0.178982289796900E+001  0.796798114863283E+001  0.428999007332621E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.515978580823020E-002  0.998246029147263E+000  0.589766216580209E-001  0.870028741175679E-001 -0.592019027711194E-001  0.994447401635882E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.387500000000000E+000 -0.713504283169244E+001  0.101657445477573E+001  0.187756689533962E+003  0.188074573921486E+001  0.797099448406712E+001  0.443492809419043E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.493691073583078E-002  0.998394400113032E+000  0.564291479235611E-001  0.870158054992920E-001 -0.566446981008693E-001  0.994595208005333E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.393750000000000E+000 -0.713871385398231E+001  0.104417041212017E+001  0.187777741168838E+003  0.197252411167417E+001  0.797191712250330E+001  0.457705334786658E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.470639796635208E-002  0.998540943099509E+000  0.537943749120142E-001  0.870285775621232E-001 -0.539998606844766E-001  0.994741193351505E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.400000000000000E+000 -0.714240720738340E+001  0.107014431628216E+001  0.187797688831472E+003  0.206100657175783E+001  0.797284943814000E+001  0.471236434582976E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.446860128255108E-002  0.998684754285963E+000  0.510763463787961E-001  0.870411115328944E-001 -0.512714497238460E-001  0.994884457292978E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.406250000000000E+000 -0.714616618558242E+001  0.109469322923584E+001  0.187819970644091E+003  0.214706527664743E+001  0.797358880497887E+001  0.484155150521665E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.422388607257371E-002  0.998824946571812E+000  0.482792387295255E-001  0.870533300956953E-001 -0.484636575777872E-001  0.995024116104855E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.412500000000000E+000 -0.714695793649117E+001  0.111620899142253E+001  0.187797359824262E+003  0.222393585953400E+001  0.797769255031854E+001  0.495524989979460E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.397262878429811E-002  0.998960655057132E+000  0.454073547831388E-001  0.870651578695309E-001 -0.455808035013058E-001  0.995159308178418E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.418750000000000E+000 -0.714831444793299E+001  0.113680583154942E+001  0.187798068752395E+003  0.230192383839952E+001  0.797895458203961E+001  0.506620696871073E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.371521635719199E-002  0.999091042389039E+000  0.424651172779898E-001  0.870765218742884E-001 -0.426273271268977E-001  0.995289199347163E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.425000000000000E+000 -0.714985610526217E+001  0.115537336521299E+001  0.187807548972186E+003  0.237713695447329E+001  0.797903509767714E+001  0.517040383360792E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.345204563238805E-002  0.999215303940611E+000  0.394570621289810E-001  0.870873519821110E-001 -0.396077816959233E-001  0.995412988046017E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.431250000000000E+000 -0.715098480657677E+001  0.117258666182847E+001  0.187803307838415E+003  0.244719614026179E+001  0.798045028429039E+001  0.526556909756760E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.318352274179250E-002  0.999332672790049E+000  0.363878314450423E-001  0.870975813513594E-001 -0.365268270494144E-001  0.995529910271549E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.437500000000000E+000 -0.715112071773143E+001  0.118746916314325E+001  0.187786748198269E+003  0.251182597150155E+001  0.798264827265040E+001  0.535042160861272E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.291006247715332E-002  0.999442424468894E+000  0.332621663175475E-001  0.871071468404473E-001 -0.333892223889437E-001  0.995639244312122E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.443750000000000E+000 -0.715166416998234E+001  0.120103411974380E+001  0.187784266275737E+003  0.257541783151381E+001  0.798314066175991E+001  0.542997745974655E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.263208764012507E-002  0.999543881449570E+000  0.300848993915221E-001  0.871159893989552E-001 -0.301998188194554E-001  0.995740315218357E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.450000000000000E+000 -0.715227329051862E+001  0.121288732635990E+001  0.187783288327010E+003  0.263527827405414E+001  0.798342366120496E+001  0.550189462346140E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.235002837447505E-002  0.999636417344032E+000  0.268609472327239E-001  0.871240544335681E-001 -0.269635516871899E-001  0.995832498985804E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.456250000000000E+000 -0.715405676961001E+001  0.122371474302343E+001  0.187801803867623E+003  0.269385845137711E+001  0.798208149799095E+001  0.556906031565542E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.206432148167965E-002  0.999719460787142E+000  0.235953025048737E-001  0.871312921465328E-001 -0.236854327270322E-001  0.995915226423541E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.462500000000000E+000 -0.715500045288766E+001  0.123200554255593E+001  0.187802643184156E+003  0.274563280836467E+001  0.798234700787410E+001  0.562496142560759E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.177540972125894E-002  0.999792498980269E+000  0.202930259724435E-001  0.871376578445039E-001 -0.203705420347524E-001  0.995987986684293E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.468750000000000E+000 -0.715645608037796E+001  0.123844133445977E+001  0.187814814178389E+003  0.279356717386545E+001  0.798187553959956E+001  0.567247517743404E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.148374109729080E-002  0.999855080872775E+000  0.169592383454751E-001  0.871431122158280E-001 -0.170240198806727E-001  0.996050330433805E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.475000000000000E+000 -0.715735317372854E+001  0.124293430103420E+001  0.187818213935578E+003  0.283725323024103E+001  0.798186368812690E+001  0.571123129553286E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.118976813263150E-002  0.999906819961262E+000  0.135991119838840E-001  0.871476215745143E-001 -0.136510583822831E-001  0.996101872639440E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.481250000000000E+000 -0.715727977003016E+001  0.124595532224378E+001  0.187813128756377E+003  0.287910248130978E+001  0.798182317049556E+001  0.574396405870529E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.893947132447486E-003  0.999947396688883E+000  0.102178624795884E-001  0.871511580693485E-001 -0.102568930542157E-001  0.996142294960363E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.487500000000000E+000 -0.715712411920565E+001  0.124682460066444E+001  0.187813855157822E+003  0.291518118616827E+001  0.798144440258323E+001  0.576665443540992E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.596737438731187E-003  0.999976560429510E+000  0.682074013558655E-002  0.871536998568242E-001 -0.684679425477315E-002  0.996171347724152E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.493750000000000E+000 -0.715667960147265E+001  0.124580747411730E+001  0.187811603505728E+003  0.294703459159087E+001  0.798084209477558E+001  0.578052183943911E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.298600677532262E-003  0.999994131044188E+000  0.341302136177031E-002  0.871552312367970E-001 -0.342605854887586E-002  0.996188851477336E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.500000000000000E+000 -0.715719799341485E+001  0.124340564579212E+001  0.187823287113817E+003  0.297638763377719E+001  0.797897484003470E+001  0.578880366087425E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001  0.682946609814195E-012  0.100000000000000E+001  0.780611547002473E-011  0.871557427500000E-001 -0.783593356289990E-011  0.996194698100000E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.506250000000000E+000 -0.715744936553346E+001  0.123821299315610E+001  0.187827201464702E+003  0.299706294614560E+001  0.797807439671902E+001  0.578280017338363E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.298600676167430E-003  0.999994131044241E+000 -0.341302134617020E-002  0.871552312368017E-001  0.342605853321616E-002  0.996188851477390E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.512500000000000E+000 -0.715624532347736E+001  0.123128341739663E+001  0.187811154943594E+003  0.301365523375104E+001  0.797854096637067E+001  0.576803532203992E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.596737437369543E-003  0.999976560429617E+000 -0.682074012002289E-002  0.871536998568335E-001  0.684679423915004E-002  0.996171347724258E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.518750000000000E+000 -0.715483450641709E+001  0.122221833977072E+001  0.187798868883393E+003  0.302546271815870E+001  0.797836927466981E+001  0.574377932305844E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.893947131091135E-003  0.999947396689043E+000 -0.102178624640852E-001  0.871511580693624E-001  0.102568930386533E-001  0.996142294960522E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.525000000000000E+000 -0.715286904242232E+001  0.121122618345194E+001  0.187785280694936E+003  0.303225820143919E+001  0.797792489038559E+001  0.571008622129807E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.118976813128255E-002  0.999906819961473E+000 -0.135991119684655E-001  0.871476215745327E-001  0.136510583668057E-001  0.996101872639651E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.531250000000000E+000 -0.714817551189104E+001  0.119853184482524E+001  0.187733414301565E+003  0.303564281272055E+001  0.798029104220253E+001  0.566841197633560E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.148374109595134E-002  0.999855080873036E+000 -0.169592383301651E-001  0.871431122158508E-001  0.170240198653042E-001  0.996050330434065E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.537500000000000E+000 -0.714386965781452E+001  0.118422493922269E+001  0.187701888536740E+003  0.303647382912414E+001  0.798001821379055E+001  0.562069645957274E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.177540971993106E-002  0.999792498980579E+000 -0.202930259572658E-001  0.871376578445310E-001  0.203705420195167E-001  0.995987986684603E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.543750000000000E+000 -0.714025071595661E+001  0.116806652793751E+001  0.187678655956268E+003  0.303236141545157E+001  0.797924778205327E+001  0.556451697199421E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.206432148036541E-002  0.999719460787499E+000 -0.235953024898519E-001  0.871312921465640E-001  0.236854327119530E-001  0.995915226423897E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.550000000000000E+000 -0.713649154256692E+001  0.114990926425827E+001  0.187653314060204E+003  0.302142227334249E+001  0.797845075200822E+001  0.549758424348639E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.235002837317649E-002  0.999636417344434E+000 -0.268609472178812E-001  0.871240544336031E-001  0.269635516722905E-001  0.995832498986204E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.556250000000000E+000 -0.713214974674203E+001  0.112996039604395E+001  0.187621442670357E+003  0.300557253167790E+001  0.797779424632964E+001  0.542159188677183E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.263208763884419E-002  0.999543881450014E+000 -0.300848993768816E-001  0.871159893989939E-001  0.301998188047590E-001  0.995740315218799E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.562500000000000E+000 -0.712789651741753E+001  0.110811655493795E+001  0.187593365063717E+003  0.298473783445774E+001  0.797697198828533E+001  0.533673278149603E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.291006247589210E-002  0.999442424469378E+000 -0.332621663031318E-001  0.871071468404894E-001  0.333892223744729E-001  0.995639244312604E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.568750000000000E+000 -0.712257010033023E+001  0.108510979828064E+001  0.187547611069992E+003  0.296176864422914E+001  0.797753477041561E+001  0.524639417295083E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.318352274055290E-002  0.999332672790568E+000 -0.363878314308736E-001  0.870975813514047E-001  0.365268270351916E-001  0.995529910272066E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.575000000000000E+000 -0.711756674122481E+001  0.106016844223365E+001  0.187515104405152E+003  0.293222901632302E+001  0.797681488029588E+001  0.514598313790018E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.345204563117199E-002  0.999215303941164E+000 -0.394570621150814E-001  0.870873519821592E-001  0.396077816819706E-001  0.995412988046568E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.581250000000000E+000 -0.711318851916846E+001  0.103316266300965E+001  0.187493710251664E+003  0.289573689282723E+001  0.797490561537871E+001  0.503528936899353E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.371521635600134E-002  0.999091042389622E+000 -0.424651172643806E-001  0.870765218743392E-001  0.426273271132365E-001  0.995289199347744E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.587500000000000E+000 -0.710870355373945E+001  0.100460941071183E+001  0.187466853254015E+003  0.285565764861959E+001  0.797369246622323E+001  0.491711868133520E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.397262878313471E-002  0.998960655057742E+000 -0.454073547698410E-001  0.870651578695840E-001  0.455808034879573E-001  0.995159308179025E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.593750000000000E+000 -0.710515170950325E+001  0.973949235499686E+000  0.187448430210018E+003  0.281070282441618E+001  0.797230624569636E+001  0.479048793008070E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.422388607143935E-002  0.998824946572443E+000 -0.482792387165597E-001  0.870533300957504E-001  0.484636575647718E-001  0.995024116105484E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.600000000000000E+000 -0.710053437218498E+001  0.942016429527470E+000  0.187413644255851E+003  0.276163213851101E+001  0.797190957080099E+001  0.465651872054389E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.446860128144751E-002  0.998684754286614E+000 -0.510763463661822E-001  0.870411115329510E-001  0.512714497111839E-001  0.994884457293626E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.606250000000000E+000 -0.709587788237650E+001  0.908913761580258E+000  0.187383233510228E+003  0.270920499753879E+001  0.797110178525482E+001  0.451666313297508E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.470639796528100E-002  0.998540943100174E+000 -0.537943748997717E-001  0.870285775621811E-001  0.539998606721873E-001  0.994741193352167E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.612500000000000E+000 -0.709357076421415E+001  0.873577768424104E+000  0.187392084700286E+003  0.264771020689953E+001  0.796731233563582E+001  0.436428390489814E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.493691073479381E-002  0.998394400113707E+000 -0.564291479117086E-001  0.870158054993508E-001  0.566446980889715E-001  0.994595208006005E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.618750000000000E+000 -0.709127980885127E+001  0.837511378578481E+000  0.187387566200770E+003  0.258586538424930E+001  0.796554091196941E+001  0.420921057324867E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.515978580722895E-002  0.998246029147945E+000 -0.589766216465766E-001  0.870028741176273E-001  0.592019027596315E-001  0.994447401636561E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.625000000000000E+000 -0.708811248510972E+001  0.800423585894294E+000  0.187368648093219E+003  0.252141115954687E+001  0.796503244190053E+001  0.404960580692431E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.537468152779566E-002  0.998096745163178E+000 -0.614328909722480E-001  0.869898631610543E-001  0.616675546350692E-001  0.994298685722425E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.631250000000000E+000 -0.708451592491033E+001  0.762307980186521E+000  0.187346134606042E+003  0.245317516036079E+001  0.796434861087867E+001  0.388446417613862E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.558126886868069E-002  0.997947468613213E+000 -0.637941950836084E-001  0.869768528524669E-001  0.640378785445058E-001  0.994149977214799E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.637500000000000E+000 -0.708097734492640E+001  0.723068130062754E+000  0.187327532942945E+003  0.238130883160663E+001  0.796351552915780E+001  0.371351575776431E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.577923190411089E-002  0.997799119768782E+000 -0.660569229325469E-001  0.869639233987444E-001  0.663092496462132E-001  0.994002192882508E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.643750000000000E+000 -0.707948931037337E+001  0.681661572267366E+000  0.187339366577008E+003  0.230048900595165E+001  0.796027833019433E+001  0.353068435829784E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.596826826118321E-002  0.997652613045478E+000 -0.682176183809669E-001  0.869511544964570E-001  0.684781986002088E-001  0.993856243661516E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.650000000000000E+000 -0.707695004571420E+001  0.639814325614000E+000  0.187324561094319E+003  0.222032057219830E+001  0.795958932359106E+001  0.334643337061176E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.614808954627129E-002  0.997508851371112E+000 -0.702729850746352E-001  0.869386248409486E-001  0.705414164607219E-001  0.993713029043723E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.656250000000000E+000 -0.707374789501802E+001  0.597225110478237E+000  0.187303658243743E+003  0.213759920213056E+001  0.795927454602420E+001  0.315863415744441E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.631842174690403E-002  0.997368720627115E+000 -0.722198910366756E-001  0.869264116418734E-001  0.724957592872333E-001  0.993573431539512E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.662500000000000E+000 -0.707070389767436E+001  0.553667119019013E+000  0.187287534930812E+003  0.205127374909503E+001  0.795856052480202E+001  0.296605267106455E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.647900560909029E-002  0.997233084198044E+000 -0.740553729804099E-001  0.869145901481538E-001  0.743382524737911E-001  0.993438311248002E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.668750000000000E+000 -0.706781351071083E+001  0.509375074808183E+000  0.187273298231042E+003  0.196204449630304E+001  0.795784122685965E+001  0.276915696832868E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.662959699013457E-002  0.997102777662522E+000 -0.757766403420591E-001  0.869032331852652E-001  0.760660947971161E-001  0.993308500568187E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.675000000000000E+000 -0.706488383504975E+001  0.464268684423417E+000  0.187256818473196E+003  0.186966002029099E+001  0.795724287630865E+001  0.256782017473584E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.676996718704998E-002  0.996978603657993E+000 -0.773810790345214E-001  0.868924107076702E-001  0.776766621847185E-001  0.993184799083234E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.681250000000000E+000 -0.706265518745852E+001  0.418420293837982E+000  0.187249956275734E+003  0.177422083926785E+001  0.795635955515679E+001  0.236259896911414E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.689990324072776E-002  0.996861326950559E+000 -0.788662549240451E-001  0.868821893691266E-001  0.791675112048512E-001  0.993067968649078E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.687500000000000E+000 -0.706045476362821E+001  0.372009738469619E+000  0.187239232731763E+003  0.167621774279371E+001  0.795582225514929E+001  0.215385323091410E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.701920821606544E-002  0.996751669739835E+000 -0.802299170321092E-001  0.868726321134781E-001  0.805363822806208E-001  0.992958728717146E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.693750000000000E+000 -0.705830854966699E+001  0.325031394968748E+000  0.187226371118236E+003  0.157612108354213E+001  0.795555017548956E+001  0.194256646444915E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.712770145828970E-002  0.996650307227281E+000 -0.814700004652056E-001  0.868637977884094E-001  0.817812026309614E-001  0.992857751919553E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.700000000000000E+000 -0.705632579574191E+001  0.277512218408559E+000  0.187215278273959E+003  0.147327579080454E+001  0.795525009071608E+001  0.172777007129192E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.722521882573338E-002  0.996557863474821E+000 -0.825846290754937E-001  0.868557407845011E-001  0.829000889414528E-001  0.992765659943480E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.706250000000000E+000 -0.705400719907619E+001  0.230032646317671E+000  0.187198930385030E+003  0.137042689505581E+001  0.795584659062903E+001  0.151324529256796E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.731161289934133E-002  0.996474907578752E+000 -0.835721178554628E-001  0.868485107017637E-001  0.838913497681291E-001  0.992683019719640E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.712500000000000E+000 -0.705250221498719E+001  0.181875507305021E+000  0.187194162383820E+003  0.126319511896687E+001  0.795535175685639E+001  0.129392182207156E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.738675316918458E-002  0.996401950182004E+000 -0.844309750697989E-001  0.868421520456611E-001  0.847534876774897E-001  0.992610339947813E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.718750000000000E+000 -0.705123300807875E+001  0.133347833595576E+000  0.187188584311861E+003  0.115373798771366E+001  0.795512940557427E+001  0.107197577787378E+000  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.745052619825935E-002  0.996339440345743E+000 -0.851599041276154E-001  0.868367039544525E-001  0.854852011258816E-001  0.992548067980350E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.725000000000000E+000 -0.705031240085217E+001  0.846756443773890E-001  0.187185459113473E+003  0.104265725194291E+001  0.795493233828864E+001  0.848531555295551E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.750283576383569E-002  0.996287762799099E+000 -0.857578051980766E-001  0.868321999594913E-001  0.860853860812940E-001  0.992496587082373E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.731250000000000E+000 -0.704977423541361E+001  0.358563834707216E-001  0.187185290627667E+003  0.929944441599545E+000  0.795476293662043E+001  0.623747506947817E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.754360297660173E-002  0.996247235583558E+000 -0.862237765722216E-001  0.868286677799192E-001  0.865531373903842E-001  0.992456214085122E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.737500000000000E+000 -0.704964729662139E+001 -0.130123948601685E-001  0.187187815216818E+003  0.815824303678012E+000  0.795465385891936E+001  0.398034150929209E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.757276637782342E-002  0.996218108106094E+000 -0.865571157735058E-001  0.868261291529865E-001  0.868877498932613E-001  0.992427197446504E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.743750000000000E+000 -0.705003363037037E+001 -0.619028274596518E-001  0.187194637249905E+003  0.700311114302953E+000  0.795452112077043E+001  0.171535145379786E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.759028201470827E-002  0.996200559612743E+000 -0.867573204192120E-001  0.868245997010143E-001  0.870887192881879E-001  0.992409715730468E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.750000000000000E+000 -0.705103833987797E+001 -0.110711972159187E+000  0.187206449778259E+003  0.583714532786971E+000  0.795438064679195E+001 -0.553320197770940E-002  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.759612349412469E-002  0.996194698091721E+000 -0.868240888344659E-001  0.868240888357959E-001  0.871557427479406E-001  0.992403876514303E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.756250000000000E+000 -0.705240819992451E+001 -0.159437700458769E+000  0.187217678553200E+003  0.466639962698825E+000  0.795459181298509E+001 -0.281784535364063E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.759028201478840E-002  0.996200559612663E+000 -0.867573204201279E-001  0.868245997010073E-001  0.870887192891073E-001  0.992409715730388E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.762500000000000E+000 -0.705414037283472E+001 -0.207792820438377E+000  0.187232263683157E+003  0.348697614955955E+000  0.795478739456400E+001 -0.507831579596823E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.757276637798357E-002  0.996218108105934E+000 -0.865571157753362E-001  0.868261291529725E-001  0.868877498950988E-001  0.992427197446344E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
  0.768750000000000E+000 -0.705621284915032E+001 -0.255844051643655E+000  0.187248632938632E+003  0.230236406740103E+000  0.795507145166942E+001 -0.733139578850931E-001  0.996194698100000E+000  0.000000000000000E+000 -0.871557427500000E-001 -0.754360297684164E-002  0.996247235583319E+000 -0.862237765749638E-001  0.868286677798984E-001  0.865531373931368E-001  0.992456214084884E+000 -0.239684444362860E+000  0.000000000000000E+000  0.209696717056500E-001
