  0.806250000000000E+000 -0.651837057554808E+001 -0.421824342536122E+000  0.183066433630344E+003 -0.861292940770157E+000  0.826158615068938E+001 -0.189655188330413E+000  0.996194698100000E+000 -0.712770146971474E-002 -0.868637977373038E-001  0.000000000000000E+000  0.996650307212675E+000 -0.817812028089658E-001  0.871557427000000E-001  0.814700006425325E-001  0.992857751905003E+000 -0.239684444362860E+000  0.171492497361337E-002  0.208994297355953E-001
  0.812500000000000E+000 -0.651902798547596E+001 -0.469172546252182E+000  0.183066448745382E+003 -0.976570628239392E+000  0.826159469900950E+001 -0.211880781332498E+000  0.996194698100000E+000 -0.701920822932042E-002 -0.868726320622441E-001  0.000000000000000E+000  0.996751669723814E+000 -0.805363824789071E-001  0.871557427000000E-001  0.802299172296410E-001  0.992958728701186E+000 -0.239684444362860E+000  0.168882149997449E-002  0.209015552741759E-001
  0.818750000000000E+000 -0.651973911674251E+001 -0.515797977348499E+000  0.183066442557707E+003 -0.109034369191235E+001  0.826160591162874E+001 -0.233780008765946E+000  0.996194698100000E+000 -0.689990325581680E-002 -0.868821893177708E-001  0.000000000000000E+000  0.996861326933203E+000 -0.791675114233958E-001  0.871557427000000E-001  0.788662551417581E-001  0.993067968631788E+000 -0.239684444362860E+000  0.166011672334952E-002  0.209038547498557E-001
  0.825000000000000E+000 -0.652049919784872E+001 -0.561628681229527E+000  0.183066433265517E+003 -0.120243812753165E+001  0.826161608723954E+001 -0.255319121160066E+000  0.996194698100000E+000 -0.676996720397402E-002 -0.868924106562001E-001  0.000000000000000E+000  0.996978603639392E+000 -0.776766624234621E-001  0.871557427000000E-001  0.773810792723564E-001  0.993184799064704E+000 -0.239684444362860E+000  0.162885410927615E-002  0.209063140038817E-001
  0.831250000000000E+000 -0.652130307731837E+001 -0.606593199502981E+000  0.183066414621380E+003 -0.131268094785453E+001  0.826162594602966E+001 -0.276464607417239E+000  0.996194698100000E+000 -0.662959700889128E-002 -0.869032331336890E-001  0.000000000000000E+000  0.997102777642775E+000 -0.760660950559633E-001  0.871557427000000E-001  0.757766405999213E-001  0.993308500548516E+000 -0.239684444362860E+000  0.159508104033924E-002  0.209089178919656E-001
  0.837500000000000E+000 -0.652214592708866E+001 -0.650621930754322E+000  0.183066384534060E+003 -0.142089904579532E+001  0.826163506567374E+001 -0.297183547553503E+000  0.996194698100000E+000 -0.647900562967407E-002 -0.869145900964807E-001  0.000000000000000E+000  0.997233084177259E+000 -0.743382527526103E-001  0.871557427000000E-001  0.740553732581681E-001  0.993438311227297E+000 -0.239684444362860E+000  0.155884875449958E-002  0.209116503772132E-001
  0.843750000000000E+000 -0.652302249368581E+001 -0.693646654455196E+000  0.183066341003711E+003 -0.152692490080882E+001  0.826164422553957E+001 -0.317444082133921E+000  0.996194698100000E+000 -0.631842176930595E-002 -0.869264115901132E-001  0.000000000000000E+000  0.997368720605409E+000 -0.724957595858563E-001  0.871557427000000E-001  0.722198913341623E-001  0.993573431517888E+000 -0.239684444362860E+000  0.152021227769501E-002  0.209144946285812E-001
  0.850000000000000E+000 -0.652392706882115E+001 -0.735600869290312E+000  0.183066286718065E+003 -0.163059488094218E+001  0.826165038982529E+001 -0.337214675040822E+000  0.996194698100000E+000 -0.614808957047907E-002 -0.869386247891118E-001  0.000000000000000E+000  0.997508851348608E+000 -0.705414167789436E-001  0.871557427000000E-001  0.702729853916460E-001  0.993713029021304E+000 -0.239684444362860E+000  0.147923035065726E-002  0.209174331242603E-001
  0.856250000000000E+000 -0.652485382665071E+001 -0.776420599193509E+000  0.183066203341614E+003 -0.173174321097615E+001  0.826166140251345E+001 -0.356464558454357E+000  0.996194698100000E+000 -0.596826828718119E-002 -0.869511544445548E-001  0.000000000000000E+000  0.997652613022307E+000 -0.684781989377872E-001  0.871557427000000E-001  0.682176187172606E-001  0.993856243638433E+000 -0.239684444362860E+000  0.143596534989579E-002  0.209204477593599E-001
  0.862500000000000E+000 -0.652579727942390E+001 -0.816043888034941E+000  0.183066106590434E+003 -0.183022288816655E+001  0.826167444056113E+001 -0.375165143077428E+000  0.996194698100000E+000 -0.577923193188003E-002 -0.869639233467887E-001  0.000000000000000E+000  0.997799119745080E+000 -0.663092500028691E-001  0.871557427000000E-001  0.660569232878456E-001  0.994002192858896E+000 -0.239684444362860E+000  0.139048320281034E-002  0.209235199572374E-001
  0.868750000000000E+000 -0.652675204479413E+001 -0.854408465576608E+000  0.183066008218719E+003 -0.192588692882180E+001  0.826168343669546E+001 -0.393287764809241E+000  0.996194698100000E+000 -0.558126889819855E-002 -0.869768528004699E-001  0.000000000000000E+000  0.997947468589122E+000 -0.640378789199229E-001  0.871557427000000E-001  0.637941954575970E-001  0.994149977190800E+000 -0.239684444362860E+000  0.134285329690657E-002  0.209266307837931E-001
  0.875000000000000E+000 -0.652771301955481E+001 -0.891456020630523E+000  0.183065888148309E+003 -0.201857772742550E+001  0.826169200232882E+001 -0.410804046472092E+000  0.996194698100000E+000 -0.537468155903640E-002 -0.869898631090287E-001  0.000000000000000E+000  0.998096745138846E+000 -0.616675550288943E-001  0.871557427000000E-001  0.614328913645745E-001  0.994298685698185E+000 -0.239684444362860E+000  0.129314838310416E-002  0.209297610640323E-001
  0.881250000000000E+000 -0.652867428190584E+001 -0.927130288851742E+000  0.183065753688443E+003 -0.210815703836152E+001  0.826170616385031E+001 -0.427687243867351E+000  0.996194698100000E+000 -0.515978584016333E-002 -0.870028740655862E-001  0.000000000000000E+000  0.998246029123520E+000 -0.592019031714743E-001  0.871557427000000E-001  0.589766220568523E-001  0.994447401612229E+000 -0.239684444362860E+000  0.124144447314330E-002  0.209328915001800E-001
  0.887500000000000E+000 -0.652962849372263E+001 -0.961374383675321E+000  0.183065635975007E+003 -0.219449247621739E+001  0.826171376002416E+001 -0.443910883877771E+000  0.996194698100000E+000 -0.493691076938917E-002 -0.870158054473076E-001  0.000000000000000E+000  0.998394400089343E+000 -0.566446985184050E-001  0.871557427000000E-001  0.564291483395079E-001  0.994595207981734E+000 -0.239684444362860E+000  0.118782073111504E-002  0.209360027906222E-001
  0.893750000000000E+000 -0.653057012105189E+001 -0.994135884579870E+000  0.183065494605892E+003 -0.227743883334110E+001  0.826172365959462E+001 -0.459449653405776E+000  0.996194698100000E+000 -0.470639800150133E-002 -0.870285775101493E-001  0.000000000000000E+000  0.998540943076024E+000 -0.539998611187480E-001  0.871557427000000E-001  0.537943753446331E-001  0.994741193328109E+000 -0.239684444362860E+000  0.113235935916122E-002  0.209390757489419E-001
  0.900000000000000E+000 -0.653150511544398E+001 -0.102536990036784E+001  0.183065271926815E+003 -0.235687400316854E+001  0.826176044359456E+001 -0.474281847624903E+000  0.996194698100000E+000 -0.446860131925346E-002 -0.870411114809443E-001  0.000000000000000E+000  0.998684754262834E+000 -0.512714501743723E-001  0.871557427000000E-001  0.510763468276080E-001  0.994884457269937E+000 -0.239684444362860E+000  0.107514547741238E-002  0.209420914223152E-001
  0.906250000000000E+000 -0.653240755650266E+001 -0.105501699137424E+001  0.183065261277897E+003 -0.243268684289911E+001  0.826175643049073E+001 -0.488381985476298E+000  0.996194698100000E+000 -0.422388611078825E-002 -0.870533300437823E-001  0.000000000000000E+000  0.998824946549188E+000 -0.484636580440528E-001  0.871557427000000E-001  0.482792391940168E-001  0.995024116082317E+000 -0.239684444362860E+000  0.101626699825565E-002  0.209450312085340E-001
  0.912500000000000E+000 -0.653327780043317E+001 -0.108303708541353E+001  0.183065124177215E+003 -0.250473811360298E+001  0.826176001681610E+001 -0.501727774154999E+000  0.996194698100000E+000 -0.397262882398057E-002 -0.870651578176683E-001  0.000000000000000E+000  0.998960655035165E+000 -0.455808039827601E-001  0.871557427000000E-001  0.454073552627610E-001  0.995159308156534E+000 -0.239684444362860E+000  0.955814495049726E-003  0.209478769709310E-001
  0.918750000000000E+000 -0.653411126159977E+001 -0.110938479814128E+001  0.183064965280093E+003 -0.257292054644568E+001  0.826176467009737E+001 -0.514298763522068E+000  0.996194698100000E+000 -0.371521639829497E-002 -0.870765218224892E-001  0.000000000000000E+000  0.999091042367874E+000 -0.426273276229562E-001  0.871557427000000E-001  0.424651177721606E-001  0.995289199326079E+000 -0.239684444362860E+000  0.893881065429770E-003  0.209506111504909E-001
  0.925000000000000E+000 -0.653490340960565E+001 -0.113401994562022E+001  0.183064776724173E+003 -0.263712916822805E+001  0.826177376801803E+001 -0.526075603023627E+000  0.996194698100000E+000 -0.345204567486100E-002 -0.870873519303881E-001  0.000000000000000E+000  0.999215303920394E+000 -0.396077822059682E-001  0.871557427000000E-001  0.394570626370850E-001  0.995412988025876E+000 -0.239684444362860E+000  0.830562189371556E-003  0.209532168744514E-001
  0.931250000000000E+000 -0.653564935114496E+001 -0.115690401240127E+001  0.183064571236931E+003 -0.269726452234756E+001  0.826178499095540E+001 -0.537039915317077E+000  0.996194698100000E+000 -0.318352278558177E-002 -0.870975812997254E-001  0.000000000000000E+000  0.999332672770918E+000 -0.365268275727948E-001  0.871557427000000E-001  0.363878319664311E-001  0.995529910252491E+000 -0.239684444362860E+000  0.765955582210975E-003  0.209556780607139E-001
  0.937500000000000E+000 -0.653634716918078E+001 -0.117800857815374E+001  0.183064342668754E+003 -0.275323061373471E+001  0.826180293389395E+001 -0.547177272545818E+000  0.996194698100000E+000 -0.291006252220225E-002 -0.871071467889144E-001  0.000000000000000E+000  0.999442424450987E+000 -0.333892229249771E-001  0.871557427000000E-001  0.332621668515412E-001  0.995639244294283E+000 -0.239684444362860E+000  0.700161042841861E-003  0.209579795174128E-001
  0.943750000000000E+000 -0.653699283843481E+001 -0.119730055016809E+001  0.183064138586179E+003 -0.280497532388210E+001  0.826181412024010E+001 -0.556473441036963E+000  0.996194698100000E+000 -0.263208768637404E-002 -0.871159893475350E-001  0.000000000000000E+000  0.999543881433014E+000 -0.301998193674281E-001  0.871557427000000E-001  0.300848999374096E-001  0.995740315201863E+000 -0.239684444362860E+000  0.633280297341594E-003  0.209601070370169E-001
  0.950000000000000E+000 -0.653758162567873E+001 -0.121474777181296E+001  0.183063943394595E+003 -0.285240508499634E+001  0.826182287277189E+001 -0.564912731933917E+000  0.996194698100000E+000 -0.235002842186158E-002 -0.871240543822717E-001  0.000000000000000E+000  0.999636417328950E+000 -0.269635522463579E-001  0.871557427000000E-001  0.268609477897641E-001  0.995832498970779E+000 -0.239684444362860E+000  0.565416838299896E-003  0.209620474843746E-001
  0.956250000000000E+000 -0.653810958112531E+001 -0.123032305016995E+001  0.183063759277343E+003 -0.289544158125714E+001  0.826182954052959E+001 -0.572481735755700E+000  0.996194698100000E+000 -0.206432153013845E-002 -0.871312920953707E-001  0.000000000000000E+000  0.999719460773647E+000 -0.236854332966226E-001  0.871557427000000E-001  0.235953030722966E-001  0.995915226410098E+000 -0.239684444362860E+000  0.496675760151311E-003  0.209637888781462E-001
  0.962500000000000E+000 -0.653857306984584E+001 -0.124400059974522E+001  0.183063584324875E+003 -0.293401835511044E+001  0.826183336238167E+001 -0.579167983341777E+000  0.996194698100000E+000 -0.177540977072203E-002 -0.871376577934858E-001  0.000000000000000E+000  0.999792498968467E+000 -0.203705426139640E-001  0.871557427000000E-001  0.202930265494511E-001  0.995987986672537E+000 -0.239684444362860E+000  0.427163590835721E-003  0.209653204651127E-001
  0.968750000000000E+000 -0.653896922095184E+001 -0.125576005263387E+001  0.183063413867948E+003 -0.296806663201887E+001  0.826183678569346E+001 -0.584961124537942E+000  0.996194698100000E+000 -0.148374114768761E-002 -0.871431121649626E-001  0.000000000000000E+000  0.999855080862763E+000 -0.170240204686778E-001  0.871557427000000E-001  0.169592389312427E-001  0.996050330423831E+000 -0.239684444362860E+000  0.356988120133640E-003  0.209666327868900E-001
  0.975000000000000E+000 -0.653929634014665E+001 -0.126558295009027E+001  0.183063246899609E+003 -0.299754248090935E+001  0.826184039761186E+001 -0.589851988785162E+000  0.996194698100000E+000 -0.118976818388895E-002 -0.871476215238099E-001  0.000000000000000E+000  0.999906819953126E+000 -0.136510589782278E-001  0.871557427000000E-001  0.135991125775610E-001  0.996101872631335E+000 -0.239684444362860E+000  0.286258225043682E-003  0.209677177386287E-001
  0.981250000000000E+000 -0.653955200891046E+001 -0.127345385897766E+001  0.183063099090493E+003 -0.302239340451160E+001  0.826184264368423E+001 -0.593833353798193E+000  0.996194698100000E+000 -0.893947184490120E-003 -0.871511580188120E-001  0.000000000000000E+000  0.999947396682698E+000 -0.102568936572222E-001  0.871557427000000E-001  0.102178630803003E-001  0.996142294954201E+000 -0.239684444362860E+000  0.215083692588323E-003  0.209685686193262E-001
  0.987500000000000E+000 -0.653973295255925E+001 -0.127935865343612E+001  0.183062957590838E+003 -0.304258691423424E+001  0.826184200981666E+001 -0.596897450348106E+000  0.996194698100000E+000 -0.596737491481277E-003 -0.871536998064618E-001  0.000000000000000E+000  0.999976560425339E+000 -0.684679486394047E-002  0.871557427000000E-001  0.682074074243581E-002  0.996171347719997E+000 -0.239684444362860E+000  0.143575040450395E-003  0.209691801734347E-001
  0.993750000000000E+000 -0.653983815373660E+001 -0.128328939601589E+001  0.183062809467342E+003 -0.305807069342337E+001  0.826184855762223E+001 -0.599039593882326E+000  0.996194698100000E+000 -0.298600730909935E-003 -0.871552311866138E-001  0.000000000000000E+000  0.999994131042083E+000 -0.342605916328144E-002  0.871557427000000E-001  0.341302197383790E-002  0.996188851475239E+000 -0.239684444362860E+000  0.718433358569303E-004  0.209695486234993E-001
  0.100000000000000E+001 -0.653986742667684E+001 -0.128523862285587E+001  0.183062678269537E+003 -0.306883936200427E+001  0.826185420040256E+001 -0.600257166530593E+000  0.996194698100000E+000 -0.546063043936260E-010 -0.871557427000000E-001  0.000000000000000E+000  0.100000000000000E+001 -0.626537078360827E-009  0.871557427000000E-001  0.624152915626121E-009  0.996194698100000E+000 -0.239684444362860E+000  0.131382768371064E-010  0.209696716936200E-001
  0.100625000000000E+001 -0.653982132226191E+001 -0.128520920029900E+001  0.183062570897099E+003 -0.307485962077017E+001  0.826185302214459E+001 -0.600550149310606E+000  0.996194698100000E+000  0.298600621782172E-003 -0.871552311869877E-001  0.000000000000000E+000  0.999994131046372E+000  0.342605791118079E-002  0.871557427000000E-001 -0.341302072650186E-002  0.996188851479513E+000 -0.239684444362860E+000 -0.718433096007906E-004  0.209695486235892E-001
  0.101250000000000E+001 -0.653970097940118E+001 -0.128320078881317E+001  0.183062460811472E+003 -0.307615805482086E+001  0.826185060054766E+001 -0.599919252837323E+000  0.996194698100000E+000  0.596737382607886E-003 -0.871536998072073E-001  0.000000000000000E+000  0.999976560433892E+000  0.684679361475840E-002  0.871557427000000E-001 -0.682073949800726E-002  0.996171347728517E+000 -0.239684444362860E+000 -0.143575014255457E-003  0.209691801736141E-001
  0.101875000000000E+001 -0.653950641890139E+001 -0.127921329477800E+001  0.183062363556034E+003 -0.307271925892783E+001  0.826184410834967E+001 -0.598363430111837E+000  0.996194698100000E+000  0.893947076040235E-003 -0.871511580199245E-001  0.000000000000000E+000  0.999947396695461E+000  0.102568924128993E-001  0.871557427000000E-001 -0.102178618407124E-001  0.996142294966916E+000 -0.239684444362860E+000 -0.215083666495280E-003  0.209685686195938E-001
  0.102500000000000E+001 -0.653923872418376E+001 -0.127325211438768E+001  0.183062268883614E+003 -0.306453733724923E+001  0.826183892688374E+001 -0.595884470379537E+000  0.996194698100000E+000  0.118976807603100E-002 -0.871476215252824E-001  0.000000000000000E+000  0.999906819970021E+000  0.136510577406966E-001  0.871557427000000E-001 -0.135991113447389E-001  0.996101872648166E+000 -0.239684444362860E+000 -0.286258199093057E-003  0.209677177389829E-001
  0.103125000000000E+001 -0.653889932932121E+001 -0.126532704370199E+001  0.183062197239805E+003 -0.305162788573790E+001  0.826182970751639E+001 -0.592485569341867E+000  0.996194698100000E+000  0.148374104058902E-002 -0.871431121667862E-001  0.000000000000000E+000  0.999855080883685E+000  0.170240192398592E-001  0.871557427000000E-001 -0.169592377071001E-001  0.996050330444674E+000 -0.239684444362860E+000 -0.356988094365717E-003  0.209666327873288E-001
  0.103750000000000E+001 -0.653849098238271E+001 -0.125544940007397E+001  0.183062126340954E+003 -0.303400598488597E+001  0.826181983229595E+001 -0.588171793839435E+000  0.996194698100000E+000  0.177540966454902E-002 -0.871376577956490E-001  0.000000000000000E+000  0.999792498993288E+000  0.203705413957653E-001  0.871557427000000E-001 -0.202930253358880E-001  0.995987986697263E+000 -0.239684444362860E+000 -0.427163565290494E-003  0.209653204656331E-001
  0.104375000000000E+001 -0.653801478086195E+001 -0.124363901548553E+001  0.183062066602941E+003 -0.301169721934812E+001  0.826180744620820E+001 -0.582952268722533E+000  0.996194698100000E+000  0.206432142505569E-002 -0.871312920978603E-001  0.000000000000000E+000  0.999719460802212E+000  0.236854320909331E-001  0.871557427000000E-001 -0.235953018711952E-001  0.995915226438555E+000 -0.239684444362860E+000 -0.496675734868399E-003  0.209637888787452E-001
  0.105000000000000E+001 -0.653747238232456E+001 -0.122991204099309E+001  0.183062016117821E+003 -0.298476805278589E+001  0.826179852333761E+001 -0.576835188042577E+000  0.996194698100000E+000  0.235002831803199E-002 -0.871240543850724E-001  0.000000000000000E+000  0.999636417361083E+000  0.269635510550470E-001  0.871557427000000E-001 -0.268609466029864E-001  0.995832499002790E+000 -0.239684444362860E+000 -0.565416813318496E-003  0.209620474850484E-001
  0.105625000000000E+001 -0.653687002835467E+001 -0.121428758651847E+001  0.183061964385112E+003 -0.295323497068098E+001  0.826178964408393E+001 -0.569828931005606E+000  0.996194698100000E+000  0.263208758395846E-002 -0.871159893506294E-001  0.000000000000000E+000  0.999543881468517E+000  0.301998181923411E-001  0.871557427000000E-001 -0.300848987667941E-001  0.995740315237232E+000 -0.239684444362860E+000 -0.633280272700405E-003  0.209601070377614E-001
  0.106250000000000E+001 -0.653621071757653E+001 -0.119679211161063E+001  0.183061929429564E+003 -0.291715086691149E+001  0.826178167168192E+001 -0.561944657570885E+000  0.996194698100000E+000  0.291006242135921E-002 -0.871071467922833E-001  0.000000000000000E+000  0.999442424489641E+000  0.333892217679331E-001  0.871557427000000E-001 -0.332621656989000E-001  0.995639244332790E+000 -0.239684444362860E+000 -0.700161018579027E-003  0.209579795182234E-001
  0.106875000000000E+001 -0.653549842992396E+001 -0.117745284217809E+001  0.183061915066237E+003 -0.287656588478984E+001  0.826177230865227E+001 -0.553194405724309E+000  0.996194698100000E+000  0.318352268646728E-002 -0.870975813033482E-001  0.000000000000000E+000  0.999332672812485E+000  0.365268264355836E-001  0.871557427000000E-001 -0.363878308335473E-001  0.995529910293899E+000 -0.239684444362860E+000 -0.765955558364027E-003  0.209556780615856E-001
  0.107500000000000E+001 -0.653473830145694E+001 -0.115629808945265E+001  0.183061909596192E+003 -0.283155312477583E+001  0.826176458336287E+001 -0.543591501412408E+000  0.996194698100000E+000  0.345204557762821E-002 -0.870873519342423E-001  0.000000000000000E+000  0.999215303964616E+000  0.396077810903470E-001  0.871557427000000E-001 -0.394570615257091E-001  0.995412988069930E+000 -0.239684444362860E+000 -0.830562165977348E-003  0.209532168753787E-001
  0.108125000000000E+001 -0.653393443952572E+001 -0.113336110866375E+001  0.183061931144038E+003 -0.278216897853242E+001  0.826175329178871E+001 -0.533150567075873E+000  0.996194698100000E+000  0.371521630309402E-002 -0.870765218265511E-001  0.000000000000000E+000  0.999091042414479E+000  0.426273265306478E-001  0.871557427000000E-001 -0.424651166840088E-001  0.995289199372506E+000 -0.239684444362860E+000 -0.893881042524422E-003  0.209506111514682E-001
  0.108750000000000E+001 -0.653309203543270E+001 -0.110868081083326E+001  0.183061965343763E+003 -0.272849845055632E+001  0.826174188018904E+001 -0.521889120724770E+000  0.996194698100000E+000  0.397262873095831E-002 -0.870651578219127E-001  0.000000000000000E+000  0.998960655083864E+000  0.455808029154493E-001  0.871557427000000E-001 -0.454073541995116E-001  0.995159308205048E+000 -0.239684444362860E+000 -0.955814472668569E-003  0.209478769719522E-001
  0.109375000000000E+001 -0.653221919739228E+001 -0.108228170352312E+001  0.183062002334733E+003 -0.267063974774516E+001  0.826173636830578E+001 -0.509820159404026E+000  0.996194698100000E+000  0.422388602008799E-002 -0.870533300481832E-001  0.000000000000000E+000  0.998824946599682E+000  0.484636570033840E-001  0.871557427000000E-001 -0.482792381573081E-001  0.995024116132619E+000 -0.239684444362860E+000 -0.101626697643317E-002  0.209450312095929E-001
  0.110000000000000E+001 -0.653131997774558E+001 -0.105420807177901E+001  0.183062112573096E+003 -0.260861233715534E+001  0.826171725654072E+001 -0.496960702687249E+000  0.996194698100000E+000  0.446860123101482E-002 -0.870411114854744E-001  0.000000000000000E+000  0.998684754314811E+000  0.512714491619474E-001  0.871557427000000E-001 -0.510763458190357E-001  0.994884457321716E+000 -0.239684444362860E+000 -0.107514545618217E-002  0.209420914234051E-001
  0.110625000000000E+001 -0.653039650552416E+001 -0.102451107142802E+001  0.183062245254774E+003 -0.254255360768980E+001  0.826169665890535E+001 -0.483335528614746E+000  0.996194698100000E+000  0.470639791585996E-002 -0.870285775147807E-001  0.000000000000000E+000  0.998540943129163E+000  0.539998601361235E-001  0.871557427000000E-001 -0.537943743657477E-001  0.994741193381046E+000 -0.239684444362860E+000 -0.113235933855591E-002  0.209390757500562E-001
  0.111250000000000E+001 -0.652944278610658E+001 -0.993240929181842E+000  0.183062449537724E+003 -0.247258696959780E+001  0.826165244580664E+001 -0.468967881366794E+000  0.996194698100000E+000  0.493691068647660E-002 -0.870158054520117E-001  0.000000000000000E+000  0.998394400143317E+000  0.566446975670898E-001  0.871557427000000E-001 -0.564291473918129E-001  0.994595208035502E+000 -0.239684444362860E+000 -0.118782071116627E-002  0.209360027917540E-001
  0.111875000000000E+001 -0.652848648400293E+001 -0.960434789156345E+000  0.183062426643734E+003 -0.239882936803944E+001  0.826165167029691E+001 -0.453876957925273E+000  0.996194698100000E+000  0.515978576010672E-002 -0.870028740703340E-001  0.000000000000000E+000  0.998246029177995E+000  0.592019022529277E-001  0.871557427000000E-001 -0.589766211418010E-001  0.994447401666497E+000 -0.239684444362860E+000 -0.124144445388168E-002  0.209328915013224E-001
  0.112500000000000E+001 -0.652752591166863E+001 -0.926149461893173E+000  0.183062546279043E+003 -0.232135307122413E+001  0.826163989111724E+001 -0.438085464372829E+000  0.996194698100000E+000  0.537468148195841E-002 -0.869898631137910E-001  0.000000000000000E+000  0.998096745193487E+000  0.616675541445235E-001  0.871557427000000E-001 -0.614328904835690E-001  0.994298685752618E+000 -0.239684444362860E+000 -0.129314836455919E-002  0.209297610651781E-001
  0.113125000000000E+001 -0.652656478442772E+001 -0.890439097803237E+000  0.183062678895111E+003 -0.224030478924037E+001  0.826162654808998E+001 -0.421620117029281E+000  0.996194698100000E+000  0.558126882421712E-002 -0.869768528052172E-001  0.000000000000000E+000  0.997947468643592E+000  0.640378780710811E-001  0.871557427000000E-001 -0.637941946119853E-001  0.994149977245063E+000 -0.239684444362860E+000 -0.134285327910664E-002  0.209266307849353E-001
  0.113750000000000E+001 -0.652560990448392E+001 -0.853355556218277E+000  0.183062804800533E+003 -0.215581818313501E+001  0.826161560547383E+001 -0.404505222242441E+000  0.996194698100000E+000  0.577923186110822E-002 -0.869639233514919E-001  0.000000000000000E+000  0.997799119799043E+000  0.663092491908536E-001  0.871557427000000E-001 -0.660569224789201E-001  0.994002192912654E+000 -0.239684444362860E+000 -0.139048318578264E-002  0.209235199583689E-001
  0.114375000000000E+001 -0.652466800465991E+001 -0.814955385783581E+000  0.183062933548763E+003 -0.206800257019786E+001  0.826160751094807E+001 -0.386766169673162E+000  0.996194698100000E+000  0.596826821972704E-002 -0.869511544491849E-001  0.000000000000000E+000  0.997652613075430E+000  0.684781981638376E-001  0.871557427000000E-001 -0.682176179462562E-001  0.993856243691355E+000 -0.239684444362860E+000 -0.143596533366633E-002  0.209204477604739E-001
  0.115000000000000E+001 -0.652374566793456E+001 -0.775297961005448E+000  0.183063066460640E+003 -0.197699952315834E+001  0.826160306968900E+001 -0.368430972022771E+000  0.996194698100000E+000  0.614808950644543E-002 -0.869386247936401E-001  0.000000000000000E+000  0.997508851400564E+000  0.705414160442400E-001  0.871557427000000E-001 -0.702729846597382E-001  0.993713029073063E+000 -0.239684444362860E+000 -0.147923033525077E-002  0.209174331253498E-001
  0.115625000000000E+001 -0.652284597889852E+001 -0.734445767978886E+000  0.183063235407363E+003 -0.188294450287534E+001  0.826159469105601E+001 -0.349527806702046E+000  0.996194698100000E+000  0.631842170879033E-002 -0.869264115945119E-001  0.000000000000000E+000  0.997368720655878E+000  0.724957588915174E-001  0.871557427000000E-001 -0.722198906424656E-001  0.993573431568166E+000 -0.239684444362860E+000 -0.152021226313495E-002  0.209144946296396E-001
  0.116250000000000E+001 -0.652197619230589E+001 -0.692461136048225E+000  0.183063393878053E+003 -0.178598937018298E+001  0.826158833114328E+001 -0.330085520076835E+000  0.996194698100000E+000  0.647900557276853E-002 -0.869145901007227E-001  0.000000000000000E+000  0.997233084225931E+000  0.743382520996925E-001  0.871557427000000E-001 -0.740553726077348E-001  0.993438311275783E+000 -0.239684444362860E+000 -0.155884874080811E-002  0.209116503782339E-001
  0.116875000000000E+001 -0.652114122044473E+001 -0.649408995218570E+000  0.183063567524498E+003 -0.168627771964500E+001  0.826158032820431E+001 -0.310134083906302E+000  0.996194698100000E+000  0.662959695568229E-002 -0.869032331377482E-001  0.000000000000000E+000  0.997102777689349E+000  0.760660944454586E-001  0.871557427000000E-001 -0.757766399917397E-001  0.993308500594912E+000 -0.239684444362860E+000 -0.159508102753716E-002  0.209089178929422E-001
  0.117500000000000E+001 -0.652034610942251E+001 -0.605356611383909E+000  0.183063742978636E+003 -0.158396924694600E+001  0.826157067684948E+001 -0.289705128506828E+000  0.996194698100000E+000  0.676996715454234E-002 -0.868924106600514E-001  0.000000000000000E+000  0.996978603683581E+000  0.776766618562972E-001  0.871557427000000E-001 -0.773810787073498E-001  0.993184799108724E+000 -0.239684444362860E+000 -0.162885409738289E-002  0.209063140048084E-001
  0.118125000000000E+001 -0.651959513309630E+001 -0.560370533782762E+000  0.183063913484200E+003 -0.147922322050068E+001  0.826156508201381E+001 -0.268829738311712E+000  0.996194698100000E+000  0.689990321023739E-002 -0.868821893213906E-001  0.000000000000000E+000  0.996861326974735E+000  0.791675109004308E-001  0.871557427000000E-001 -0.788662546207831E-001  0.993067968673162E+000 -0.239684444362860E+000 -0.166011671238312E-002  0.209038547507266E-001
  0.118750000000000E+001 -0.651889533234694E+001 -0.514517771699309E+000  0.183064072311719E+003 -0.137219448834313E+001  0.826156453818127E+001 -0.247538593885670E+000  0.996194698100000E+000  0.701920818766232E-002 -0.868726320656100E-001  0.000000000000000E+000  0.996751669762434E+000  0.805363820009341E-001  0.871557427000000E-001 -0.802299167534868E-001  0.992958728739659E+000 -0.239684444362860E+000 -0.168882148995155E-002  0.209015552749858E-001
  0.119375000000000E+001 -0.651824948710504E+001 -0.467870753962869E+000  0.183064263080495E+003 -0.126303739013288E+001  0.826155925630824E+001 -0.225864909077352E+000  0.996194698100000E+000  0.712770143204101E-002 -0.868637977403952E-001  0.000000000000000E+000  0.996650307248144E+000  0.817812023767082E-001  0.871557427000000E-001 -0.814700002119199E-001  0.992857751940337E+000 -0.239684444362860E+000 -0.171492496454907E-002  0.208994297363391E-001
  0.120000000000000E+001 -0.651766122654385E+001 -0.420502986110351E+000  0.183064453538316E+003 -0.115193410072011E+001  0.826155309572859E+001 -0.203843211383941E+000  0.996194698100000E+000  0.722521880170339E-002 -0.868557407363274E-001  0.000000000000000E+000  0.996557863493800E+000  0.829000887132981E-001  0.871557427000000E-001 -0.825846288482072E-001  0.992765659962387E+000 -0.239684444362860E+000 -0.173838764368983E-002  0.208974912211604E-001
